time,load_shortfall_3h
2018-11-29 21:00:00,13333.11094506993
2018-11-30 00:00:00,12480.714165209094
2018-11-30 03:00:00,11469.710104777245
2018-11-30 06:00:00,11925.513742000563
2018-11-30 09:00:00,11736.463004059857
2018-11-30 12:00:00,11913.2925079891
2018-11-30 15:00:00,13036.735381098697
2018-11-30 18:00:00,13233.416813279968
2018-11-30 21:00:00,13453.142352171475
2018-12-01 00:00:00,10825.589713330846
2018-12-01 03:00:00,10899.298400335712
2018-12-01 06:00:00,11115.660488614812
2018-12-01 09:00:00,11269.977673692629
2018-12-01 12:00:00,11872.541324167745
2018-12-01 15:00:00,13030.902573206928
2018-12-01 18:00:00,12969.020799039397
2018-12-01 21:00:00,12810.53119802731
2018-12-02 00:00:00,10020.298572228756
2018-12-02 03:00:00,11220.198154792888
2018-12-02 06:00:00,11552.652002880117
2018-12-02 09:00:00,11422.237458350137
2018-12-02 12:00:00,12218.06356079341
2018-12-02 15:00:00,12835.803362694336
2018-12-02 18:00:00,13495.189618412638
2018-12-02 21:00:00,12273.86170364567
2018-12-03 00:00:00,9942.223811700009
2018-12-03 03:00:00,10898.610902694752
2018-12-03 06:00:00,10712.857083317824
2018-12-03 09:00:00,10895.651756331557
2018-12-03 12:00:00,11390.94112031348
2018-12-03 15:00:00,12910.730397735257
2018-12-03 18:00:00,13279.550594310975
2018-12-03 21:00:00,13093.4280711764
2018-12-04 00:00:00,10478.063817550195
2018-12-04 03:00:00,9932.472690351075
2018-12-04 06:00:00,10947.293315679766
2018-12-04 09:00:00,11388.480969541939
2018-12-04 12:00:00,12510.507242637454
2018-12-04 15:00:00,13327.940812700428
2018-12-04 18:00:00,13594.748781590955
2018-12-04 21:00:00,12857.879987602588
2018-12-05 00:00:00,10488.730588143226
2018-12-05 03:00:00,10257.442842368968
2018-12-05 06:00:00,10482.998801689595
2018-12-05 09:00:00,10943.54931997438
2018-12-05 12:00:00,13356.05270317453
2018-12-05 15:00:00,13081.931521870662
2018-12-05 18:00:00,13782.042665563291
2018-12-05 21:00:00,12663.668480979744
2018-12-06 00:00:00,11801.102015815442
2018-12-06 03:00:00,11304.727811223827
2018-12-06 06:00:00,10736.837575458921
2018-12-06 09:00:00,11396.637404802954
2018-12-06 12:00:00,12567.041273646522
2018-12-06 15:00:00,12627.93786258134
2018-12-06 18:00:00,13376.653545504902
2018-12-06 21:00:00,12111.454431407386
2018-12-07 00:00:00,10358.330108746188
2018-12-07 03:00:00,10208.88270074199
2018-12-07 06:00:00,10585.765292384429
2018-12-07 09:00:00,10601.184922255808
2018-12-07 12:00:00,12544.448319029761
2018-12-07 15:00:00,12323.992576052435
2018-12-07 18:00:00,12202.98981169099
2018-12-07 21:00:00,11987.841950064292
2018-12-08 00:00:00,10902.225443278672
2018-12-08 03:00:00,11621.805935098557
2018-12-08 06:00:00,10448.846545094624
2018-12-08 09:00:00,11671.57787190238
2018-12-08 12:00:00,13536.496127016144
2018-12-08 15:00:00,12660.028726853663
2018-12-08 18:00:00,13283.024933803594
2018-12-08 21:00:00,13102.788576086983
2018-12-09 00:00:00,11282.396180340089
2018-12-09 03:00:00,11077.263090867782
2018-12-09 06:00:00,11334.832356905565
2018-12-09 09:00:00,11211.781847798964
2018-12-09 12:00:00,12317.705189623171
2018-12-09 15:00:00,12840.062720554648
2018-12-09 18:00:00,13464.84561437415
2018-12-09 21:00:00,12431.408017603448
2018-12-10 00:00:00,9962.757162035909
2018-12-10 03:00:00,10406.914370348444
2018-12-10 06:00:00,12252.729681908386
2018-12-10 09:00:00,11390.963771427283
2018-12-10 12:00:00,13253.011153346393
2018-12-10 15:00:00,13504.914803972235
2018-12-10 18:00:00,13993.353715422098
2018-12-10 21:00:00,12688.88211824675
2018-12-11 00:00:00,11669.10149530624
2018-12-11 03:00:00,11347.146300910506
2018-12-11 06:00:00,10192.966606635367
2018-12-11 09:00:00,11580.030921951635
2018-12-11 12:00:00,12850.761024464853
2018-12-11 15:00:00,13729.952906032093
2018-12-11 18:00:00,14061.854751121253
2018-12-11 21:00:00,13652.885387543123
2018-12-12 00:00:00,10895.5289423801
2018-12-12 03:00:00,10515.923802960431
2018-12-12 06:00:00,11030.977058144286
2018-12-12 09:00:00,11872.12771440926
2018-12-12 12:00:00,12723.827470130287
2018-12-12 15:00:00,13714.026449653786
2018-12-12 18:00:00,13473.870799642522
2018-12-12 21:00:00,12764.94600212155
2018-12-13 00:00:00,10897.684669334441
2018-12-13 03:00:00,9309.555798088899
2018-12-13 06:00:00,10958.194292363478
2018-12-13 09:00:00,10911.592557803728
2018-12-13 12:00:00,11063.027587628923
2018-12-13 15:00:00,10849.32664448605
2018-12-13 18:00:00,10070.04644400999
2018-12-13 21:00:00,10974.85571820219
2018-12-14 00:00:00,8539.560320154997
2018-12-14 03:00:00,8834.678949347464
2018-12-14 06:00:00,10478.71632169676
2018-12-14 09:00:00,10502.203316303901
2018-12-14 12:00:00,10819.321918550413
2018-12-14 15:00:00,11838.151227789233
2018-12-14 18:00:00,13248.761148586636
2018-12-14 21:00:00,13563.59230114217
2018-12-15 00:00:00,10744.564933456248
2018-12-15 03:00:00,10847.103003839264
2018-12-15 06:00:00,11500.444158056518
2018-12-15 09:00:00,12585.711009624181
2018-12-15 12:00:00,13253.135082657682
2018-12-15 15:00:00,13849.032551276963
2018-12-15 18:00:00,12958.771945938934
2018-12-15 21:00:00,12841.299396809423
2018-12-16 00:00:00,10699.72667809669
2018-12-16 03:00:00,10593.352111508837
2018-12-16 06:00:00,11710.141809777822
2018-12-16 09:00:00,12289.738903886406
2018-12-16 12:00:00,12469.65171749983
2018-12-16 15:00:00,12376.735990561778
2018-12-16 18:00:00,11206.647278894903
2018-12-16 21:00:00,12576.98603794002
2018-12-17 00:00:00,11133.665478705196
2018-12-17 03:00:00,11119.752903187647
2018-12-17 06:00:00,11250.564530591248
2018-12-17 09:00:00,12578.412230737973
2018-12-17 12:00:00,13089.948302175151
2018-12-17 15:00:00,12431.872946899617
2018-12-17 18:00:00,13207.421514341608
2018-12-17 21:00:00,12208.715624461416
2018-12-18 00:00:00,10054.48475099937
2018-12-18 03:00:00,10783.785668788478
2018-12-18 06:00:00,9937.722498755436
2018-12-18 09:00:00,10363.416076759808
2018-12-18 12:00:00,11512.96308021713
2018-12-18 15:00:00,13226.731656766264
2018-12-18 18:00:00,13826.14757576352
2018-12-18 21:00:00,14105.492814620025
2018-12-19 00:00:00,12527.124756099889
2018-12-19 03:00:00,12335.702747820178
2018-12-19 06:00:00,12641.860543503193
2018-12-19 09:00:00,11302.347460999852
2018-12-19 12:00:00,11581.617341247154
2018-12-19 15:00:00,11791.131209987914
2018-12-19 18:00:00,13323.00673330389
2018-12-19 21:00:00,13934.365518840495
2018-12-20 00:00:00,12011.00590504799
2018-12-20 03:00:00,11870.580061028246
2018-12-20 06:00:00,11430.67672698223
2018-12-20 09:00:00,11943.989377010148
2018-12-20 12:00:00,12521.459911987418
2018-12-20 15:00:00,13374.24627245171
2018-12-20 18:00:00,13627.43488073931
2018-12-20 21:00:00,13388.26602945081
2018-12-21 00:00:00,12090.78129691747
2018-12-21 03:00:00,12689.627363892738
2018-12-21 06:00:00,11706.902674378129
2018-12-21 09:00:00,11869.71259537735
2018-12-21 12:00:00,12520.129890670767
2018-12-21 15:00:00,13507.492692490341
2018-12-21 18:00:00,14162.378214877099
2018-12-21 21:00:00,13827.715687377146
2018-12-22 00:00:00,13107.75391645939
2018-12-22 03:00:00,12995.35811392893
2018-12-22 06:00:00,13319.916535686236
2018-12-22 09:00:00,13491.079180385685
2018-12-22 12:00:00,14248.576649349881
2018-12-22 15:00:00,14335.793770634104
2018-12-22 18:00:00,14536.48339802539
2018-12-22 21:00:00,14842.56383855315
2018-12-23 00:00:00,12537.87269447092
2018-12-23 03:00:00,10540.735324599547
2018-12-23 06:00:00,11631.948506968794
2018-12-23 09:00:00,12427.183571461355
2018-12-23 12:00:00,14961.317035490414
2018-12-23 15:00:00,14564.902481502388
2018-12-23 18:00:00,14723.416613895446
2018-12-23 21:00:00,14595.469140680274
2018-12-24 00:00:00,11120.923006707337
2018-12-24 03:00:00,11036.784297343343
2018-12-24 06:00:00,11380.78628054331
2018-12-24 09:00:00,12589.610782991396
2018-12-24 12:00:00,13470.645739605185
2018-12-24 15:00:00,14413.247276851442
2018-12-24 18:00:00,14619.036519815912
2018-12-24 21:00:00,14053.815872741397
2018-12-25 00:00:00,11062.743901449488
2018-12-25 03:00:00,11457.41425355454
2018-12-25 06:00:00,12229.765621648636
2018-12-25 09:00:00,11941.220941999462
2018-12-25 12:00:00,13648.44692208618
2018-12-25 15:00:00,15453.76417556568
2018-12-25 18:00:00,15443.708543088986
2018-12-25 21:00:00,13494.16302151233
2018-12-26 00:00:00,11442.184628088493
2018-12-26 03:00:00,12789.663376010256
2018-12-26 06:00:00,11625.812699595932
2018-12-26 09:00:00,12828.892744307173
2018-12-26 12:00:00,14975.02248150995
2018-12-26 15:00:00,14399.167614351027
2018-12-26 18:00:00,14991.124436671147
2018-12-26 21:00:00,13753.107992700068
2018-12-27 00:00:00,11348.43817099277
2018-12-27 03:00:00,11489.469216243364
2018-12-27 06:00:00,12624.450483801076
2018-12-27 09:00:00,12982.647763297893
2018-12-27 12:00:00,13463.930806446122
2018-12-27 15:00:00,14440.042307290947
2018-12-27 18:00:00,14240.6959206264
2018-12-27 21:00:00,14074.942376244813
2018-12-28 00:00:00,11119.328446303029
2018-12-28 03:00:00,11655.814333572751
2018-12-28 06:00:00,11947.367732235696
2018-12-28 09:00:00,12109.793875644682
2018-12-28 12:00:00,14007.916841650615
2018-12-28 15:00:00,14653.36726778699
2018-12-28 18:00:00,14496.700307509396
2018-12-28 21:00:00,14683.717258500168
2018-12-29 00:00:00,11262.06673974311
2018-12-29 03:00:00,12105.826520272763
2018-12-29 06:00:00,11663.274041974451
2018-12-29 09:00:00,12395.834336314118
2018-12-29 12:00:00,13632.182438479504
2018-12-29 15:00:00,13762.134535905207
2018-12-29 18:00:00,14285.60789868026
2018-12-29 21:00:00,13616.656718335813
2018-12-30 00:00:00,11336.355361392722
2018-12-30 03:00:00,11466.084648458753
2018-12-30 06:00:00,11606.485081461491
2018-12-30 09:00:00,11986.07529324526
2018-12-30 12:00:00,13628.30840752949
2018-12-30 15:00:00,14140.807781276759
2018-12-30 18:00:00,14449.81824691291
2018-12-30 21:00:00,13139.811664592009
2018-12-31 00:00:00,9654.355144431349
2018-12-31 03:00:00,9890.262745912885
2018-12-31 06:00:00,9150.96326966025
2018-12-31 09:00:00,10736.603238318115
2018-12-31 12:00:00,12503.470601061359
2018-12-31 15:00:00,12598.58880763757
2018-12-31 18:00:00,13273.877073692158
2018-12-31 21:00:00,11996.00082465075
